153.47,-58.805,2014,3,30,15
154.97,-59.027,2014,4,30,9
154.96,-59.027,2014,4,30,10
154.95,-59.028,2014,4,30,11
154.94,-59.031,2014,4,30,12
154.94,-59.035,2014,4,30,13
154.93,-59.039,2014,4,30,14
154.93,-59.044,2014,4,30,15
154.94,-59.048,2014,4,30,16
154.94,-59.049,2014,4,30,17
154.94,-59.047,2014,4,30,18
154.95,-59.044,2014,4,30,19
154.94,-59.039,2014,4,30,20
154.94,-59.034,2014,4,30,21
154.93,-59.029,2014,4,30,22
154.92,-59.025,2014,4,30,23
154.9,-59.024,2014,5,1,0
154.89,-59.024,2014,5,1,1
154.87,-59.025,2014,5,1,2
154.87,-59.028,2014,5,1,3
154.86,-59.03,2014,5,1,4
154.86,-59.031,2014,5,1,5
154.86,-59.032,2014,5,1,6
154.86,-59.032,2014,5,1,7
154.86,-59.032,2014,5,1,8
154.85,-59.03,2014,5,1,9
154.85,-59.026,2014,5,1,10
154.84,-59.02,2014,5,1,11
154.83,-59.015,2014,5,1,12
154.82,-59.013,2014,5,1,13
154.8,-59.012,2014,5,1,14
154.79,-59.014,2014,5,1,15
154.78,-59.016,2014,5,1,16
154.78,-59.021,2014,5,1,17
154.78,-59.026,2014,5,1,18
154.77,-59.025,2014,5,1,19
154.78,-59.028,2014,5,1,20
154.78,-59.029,2014,5,1,21
154.78,-59.027,2014,5,1,22
154.78,-59.023,2014,5,1,23
154.78,-59.018,2014,5,2,0
154.77,-59.016,2014,5,2,1
154.76,-59.014,2014,5,2,2
154.75,-59.013,2014,5,2,3
154.74,-59.016,2014,5,2,4
154.74,-59.019,2014,5,2,5
154.73,-59.023,2014,5,2,6
154.72,-59.03,2014,5,2,7
154.72,-59.036,2014,5,2,8
154.72,-59.041,2014,5,2,9
154.72,-59.045,2014,5,2,10
154.72,-59.047,2014,5,2,11
154.72,-59.048,2014,5,2,12
154.72,-59.049,2014,5,2,13
154.72,-59.05,2014,5,2,14
154.71,-59.051,2014,5,2,15
154.7,-59.052,2014,5,2,16
154.68,-59.055,2014,5,2,17
154.67,-59.059,2014,5,2,18
154.66,-59.065,2014,5,2,19
154.65,-59.074,2014,5,2,20
154.64,-59.083,2014,5,2,21
154.64,-59.092,2014,5,2,22
154.63,-59.1,2014,5,2,23
154.64,-59.108,2014,5,3,0
154.65,-59.113,2014,5,3,1
154.66,-59.115,2014,5,3,2
154.67,-59.117,2014,5,3,3
154.67,-59.116,2014,5,3,4
154.68,-59.114,2014,5,3,5
154.68,-59.112,2014,5,3,6
154.67,-59.111,2014,5,3,7
154.66,-59.112,2014,5,3,8
154.66,-59.115,2014,5,3,9
154.65,-59.119,2014,5,3,10
154.65,-59.124,2014,5,3,11
154.64,-59.128,2014,5,3,12
154.64,-59.133,2014,5,3,13
154.64,-59.138,2014,5,3,14
154.64,-59.142,2014,5,3,15
154.64,-59.145,2014,5,3,16
154.65,-59.147,2014,5,3,17
154.65,-59.147,2014,5,3,18
154.65,-59.147,2014,5,3,19
154.64,-59.147,2014,5,3,20
154.63,-59.147,2014,5,3,21
154.63,-59.148,2014,5,3,22
154.62,-59.147,2014,5,3,23
154.62,-59.15,2014,5,4,0
154.61,-59.152,2014,5,4,1
154.61,-59.154,2014,5,4,2
154.61,-59.156,2014,5,4,3
154.61,-59.159,2014,5,4,4
154.61,-59.161,2014,5,4,5
154.61,-59.163,2014,5,4,6
154.61,-59.164,2014,5,4,7
154.61,-59.165,2014,5,4,8
154.6,-59.165,2014,5,4,9
154.6,-59.164,2014,5,4,10
154.59,-59.164,2014,5,4,11
154.58,-59.166,2014,5,4,12
154.57,-59.169,2014,5,4,13
154.56,-59.172,2014,5,4,14
154.56,-59.176,2014,5,4,15
154.56,-59.181,2014,5,4,16
154.55,-59.186,2014,5,4,17
154.55,-59.192,2014,5,4,18
154.56,-59.197,2014,5,4,19
154.56,-59.201,2014,5,4,20
154.56,-59.205,2014,5,4,21
154.56,-59.209,2014,5,4,22
154.55,-59.211,2014,5,4,23
154.55,-59.214,2014,5,5,0
154.55,-59.218,2014,5,5,1
154.54,-59.224,2014,5,5,2
154.54,-59.23,2014,5,5,3
154.54,-59.237,2014,5,5,4
154.54,-59.244,2014,5,5,5
154.55,-59.251,2014,5,5,6
154.56,-59.257,2014,5,5,7
154.56,-59.264,2014,5,5,8
154.57,-59.27,2014,5,5,9
154.57,-59.275,2014,5,5,10
154.58,-59.28,2014,5,5,11
154.58,-59.285,2014,5,5,12
154.58,-59.29,2014,5,5,13
154.59,-59.296,2014,5,5,14
154.59,-59.303,2014,5,5,15
154.59,-59.311,2014,5,5,16
154.59,-59.32,2014,5,5,17
154.59,-59.33,2014,5,5,18
154.6,-59.339,2014,5,5,19
154.61,-59.347,2014,5,5,20
154.62,-59.354,2014,5,5,21
154.63,-59.359,2014,5,5,22
154.65,-59.363,2014,5,5,23
154.66,-59.367,2014,5,6,0
154.66,-59.369,2014,5,6,1
154.67,-59.371,2014,5,6,2
154.68,-59.373,2014,5,6,3
154.68,-59.376,2014,5,6,4
154.69,-59.378,2014,5,6,5
154.7,-59.382,2014,5,6,6
154.7,-59.386,2014,5,6,7
154.72,-59.389,2014,5,6,8
154.72,-59.392,2014,5,6,9
154.73,-59.393,2014,5,6,10
154.74,-59.393,2014,5,6,11
154.75,-59.394,2014,5,6,12
154.76,-59.395,2014,5,6,13
154.77,-59.395,2014,5,6,14
154.78,-59.396,2014,5,6,15
154.78,-59.398,2014,5,6,16
154.79,-59.399,2014,5,6,17
154.8,-59.399,2014,5,6,18
154.81,-59.398,2014,5,6,19
154.82,-59.397,2014,5,6,20
154.83,-59.396,2014,5,6,21
154.83,-59.393,2014,5,6,22
154.84,-59.39,2014,5,6,23
154.84,-59.386,2014,5,7,0
154.85,-59.382,2014,5,7,1
154.85,-59.378,2014,5,7,2
154.84,-59.377,2014,5,7,3
154.85,-59.377,2014,5,7,4
154.85,-59.376,2014,5,7,5
154.86,-59.374,2014,5,7,6
154.86,-59.373,2014,5,7,7
154.87,-59.372,2014,5,7,8
154.88,-59.369,2014,5,7,9
154.89,-59.362,2014,5,7,10
154.9,-59.356,2014,5,7,11
154.9,-59.348,2014,5,7,12
154.9,-59.341,2014,5,7,13
154.9,-59.337,2014,5,7,14
154.9,-59.334,2014,5,7,15
154.9,-59.332,2014,5,7,16
154.9,-59.332,2014,5,7,17
154.9,-59.333,2014,5,7,18
154.91,-59.332,2014,5,7,19
154.92,-59.331,2014,5,7,20
154.94,-59.327,2014,5,7,21
154.95,-59.32,2014,5,7,22
154.96,-59.313,2014,5,7,23
154.96,-59.305,2014,5,8,0
154.96,-59.299,2014,5,8,1
154.96,-59.293,2014,5,8,2
154.96,-59.289,2014,5,8,3
154.95,-59.287,2014,5,8,4
154.95,-59.286,2014,5,8,5
154.96,-59.287,2014,5,8,6
154.97,-59.287,2014,5,8,7
154.97,-59.286,2014,5,8,8
154.98,-59.282,2014,5,8,9
154.99,-59.278,2014,5,8,10
155,-59.272,2014,5,8,11
155.01,-59.266,2014,5,8,12
155.01,-59.258,2014,5,8,13
155.01,-59.252,2014,5,8,14
155.01,-59.246,2014,5,8,15
155,-59.242,2014,5,8,16
155,-59.24,2014,5,8,17
155,-59.238,2014,5,8,18
155,-59.235,2014,5,8,19
155,-59.233,2014,5,8,20
155.01,-59.23,2014,5,8,21
155.01,-59.225,2014,5,8,22
155.02,-59.219,2014,5,8,23
155.03,-59.213,2014,5,9,0
155.03,-59.206,2014,5,9,1
155.03,-59.198,2014,5,9,2
155.03,-59.192,2014,5,9,3
155.03,-59.189,2014,5,9,4
155.03,-59.185,2014,5,9,5
155.03,-59.179,2014,5,9,6
155.03,-59.174,2014,5,9,7
155.03,-59.17,2014,5,9,8
155.03,-59.165,2014,5,9,9
155.03,-59.159,2014,5,9,10
155.03,-59.154,2014,5,9,11
155.03,-59.149,2014,5,9,12
155.03,-59.146,2014,5,9,13
155.03,-59.142,2014,5,9,14
155.03,-59.138,2014,5,9,15
155.03,-59.134,2014,5,9,16
155.03,-59.13,2014,5,9,17
155.03,-59.123,2014,5,9,18
155.03,-59.116,2014,5,9,19
155.03,-59.11,2014,5,9,20
155.02,-59.106,2014,5,9,21
155.01,-59.103,2014,5,9,22
155.01,-59.1,2014,5,9,23
155,-59.098,2014,5,10,0
155,-59.098,2014,5,10,1
155,-59.097,2014,5,10,2
155,-59.095,2014,5,10,3
155.01,-59.091,2014,5,10,4
155.01,-59.087,2014,5,10,5
155.01,-59.081,2014,5,10,6
155.02,-59.076,2014,5,10,7
155.02,-59.07,2014,5,10,8
155.01,-59.064,2014,5,10,9
155.01,-59.059,2014,5,10,10
155,-59.054,2014,5,10,11
154.99,-59.051,2014,5,10,12
154.98,-59.048,2014,5,10,13
154.97,-59.047,2014,5,10,14
154.97,-59.047,2014,5,10,15
154.97,-59.046,2014,5,10,16
154.97,-59.044,2014,5,10,17
154.97,-59.041,2014,5,10,18
154.97,-59.037,2014,5,10,19
154.97,-59.032,2014,5,10,20
154.96,-59.027,2014,5,10,21
154.95,-59.023,2014,5,10,22
154.94,-59.022,2014,5,10,23
154.94,-59.023,2014,5,11,0
154.93,-59.025,2014,5,11,1
154.93,-59.028,2014,5,11,2
154.94,-59.029,2014,5,11,3
154.94,-59.027,2014,5,11,4
154.95,-59.023,2014,5,11,5
154.95,-59.017,2014,5,11,6
154.95,-59.01,2014,5,11,7
154.95,-59.004,2014,5,11,8
154.94,-58.997,2014,5,11,9
154.94,-58.992,2014,5,11,10
154.93,-58.988,2014,5,11,11
154.92,-58.985,2014,5,11,12
154.91,-58.984,2014,5,11,13
154.91,-58.984,2014,5,11,14
154.9,-58.984,2014,5,11,15
154.9,-58.984,2014,5,11,16
154.9,-58.983,2014,5,11,17
154.91,-58.982,2014,5,11,18
154.91,-58.978,2014,5,11,19
154.91,-58.974,2014,5,11,20
154.91,-58.971,2014,5,11,21
154.92,-58.966,2014,5,11,22
154.92,-58.962,2014,5,11,23
154.91,-58.959,2014,5,12,0
154.91,-58.955,2014,5,12,1
154.9,-58.953,2014,5,12,2
154.9,-58.951,2014,5,12,3
154.89,-58.95,2014,5,12,4
154.89,-58.949,2014,5,12,5
154.88,-58.949,2014,5,12,6
154.88,-58.948,2014,5,12,7
154.88,-58.948,2014,5,12,8
154.87,-58.948,2014,5,12,9
154.87,-58.948,2014,5,12,10
154.86,-58.949,2014,5,12,11
154.86,-58.949,2014,5,12,12
154.86,-58.949,2014,5,12,13
154.86,-58.948,2014,5,12,14
154.86,-58.947,2014,5,12,15
154.85,-58.947,2014,5,12,16
154.84,-58.948,2014,5,12,17
154.83,-58.95,2014,5,12,18
154.82,-58.952,2014,5,12,19
154.81,-58.955,2014,5,12,20
154.81,-58.959,2014,5,12,21
154.81,-58.963,2014,5,12,22
154.81,-58.967,2014,5,12,23
154.81,-58.97,2014,5,13,0
154.82,-58.973,2014,5,13,1
154.82,-58.975,2014,5,13,2
154.84,-58.977,2014,5,13,3
154.85,-58.978,2014,5,13,4
154.86,-58.975,2014,5,13,5
154.86,-58.972,2014,5,13,6
154.87,-58.969,2014,5,13,7
154.87,-58.965,2014,5,13,8
154.88,-58.962,2014,5,13,9
154.88,-58.96,2014,5,13,10
154.88,-58.958,2014,5,13,11
154.88,-58.955,2014,5,13,12
154.88,-58.953,2014,5,13,13
154.88,-58.952,2014,5,13,14
154.89,-58.95,2014,5,13,15
154.9,-58.948,2014,5,13,16
154.91,-58.943,2014,5,13,17
154.91,-58.94,2014,5,13,18
154.92,-58.933,2014,5,13,19
154.92,-58.927,2014,5,13,20
154.93,-58.922,2014,5,13,21
154.93,-58.917,2014,5,13,22
154.93,-58.912,2014,5,13,23
154.93,-58.911,2014,5,14,0
154.93,-58.911,2014,5,14,1
154.93,-58.912,2014,5,14,2
154.93,-58.915,2014,5,14,3
154.94,-58.918,2014,5,14,4
154.96,-58.919,2014,5,14,5
154.97,-58.919,2014,5,14,6
154.99,-58.917,2014,5,14,7
155,-58.913,2014,5,14,8
155.01,-58.908,2014,5,14,9
155.02,-58.904,2014,5,14,10
155.02,-58.9,2014,5,14,11
155.02,-58.898,2014,5,14,12
155.02,-58.9,2014,5,14,13
155.02,-58.904,2014,5,14,14
155.03,-58.909,2014,5,14,15
155.04,-58.915,2014,5,14,16
155.06,-58.923,2014,5,14,17
155.08,-58.929,2014,5,14,18
155.11,-58.934,2014,5,14,19
155.14,-58.936,2014,5,14,20
155.17,-58.932,2014,5,14,21
155.2,-58.926,2014,5,14,22
155.23,-58.917,2014,5,14,23
155.25,-58.907,2014,5,15,0
155.26,-58.898,2014,5,15,1
155.27,-58.89,2014,5,15,2
155.28,-58.883,2014,5,15,3
155.28,-58.879,2014,5,15,4
155.28,-58.877,2014,5,15,5
155.28,-58.877,2014,5,15,6
155.29,-58.879,2014,5,15,7
155.3,-58.881,2014,5,15,8
155.32,-58.882,2014,5,15,9
155.34,-58.882,2014,5,15,10
155.35,-58.878,2014,5,15,11
155.37,-58.873,2014,5,15,12
155.38,-58.866,2014,5,15,13
155.39,-58.859,2014,5,15,14
155.39,-58.854,2014,5,15,15
155.4,-58.85,2014,5,15,16
155.4,-58.846,2014,5,15,17
155.4,-58.844,2014,5,15,18
155.41,-58.841,2014,5,15,19
155.41,-58.84,2014,5,15,20
155.42,-58.839,2014,5,15,21
155.44,-58.838,2014,5,15,22
155.45,-58.836,2014,5,15,23
155.47,-58.831,2014,5,16,0
155.47,-58.827,2014,5,16,1
155.48,-58.824,2014,5,16,2
155.49,-58.821,2014,5,16,3
155.49,-58.819,2014,5,16,4
155.5,-58.816,2014,5,16,5
155.5,-58.813,2014,5,16,6
155.51,-58.811,2014,5,16,7
155.51,-58.81,2014,5,16,8
155.52,-58.808,2014,5,16,9
155.53,-58.807,2014,5,16,10
155.54,-58.805,2014,5,16,11
155.54,-58.802,2014,5,16,12
155.55,-58.799,2014,5,16,13
155.55,-58.798,2014,5,16,14
155.55,-58.799,2014,5,16,15
155.55,-58.802,2014,5,16,16
155.55,-58.807,2014,5,16,17
155.56,-58.809,2014,5,16,18
155.57,-58.809,2014,5,16,19
155.59,-58.81,2014,5,16,20
155.61,-58.808,2014,5,16,21
155.63,-58.804,2014,5,16,22
155.64,-58.798,2014,5,16,23
155.65,-58.79,2014,5,17,0
155.66,-58.783,2014,5,17,1
155.67,-58.775,2014,5,17,2
155.67,-58.769,2014,5,17,3
155.68,-58.763,2014,5,17,4
155.69,-58.758,2014,5,17,5
155.7,-58.752,2014,5,17,6
155.71,-58.743,2014,5,17,7
155.73,-58.737,2014,5,17,8
155.75,-58.727,2014,5,17,9
155.76,-58.716,2014,5,17,10
155.77,-58.702,2014,5,17,11
155.77,-58.694,2014,5,17,12
155.77,-58.684,2014,5,17,13
155.77,-58.693,2014,5,17,14
155.77,-58.671,2014,5,17,15
155.78,-58.668,2014,5,17,16
155.78,-58.664,2014,5,17,17
155.78,-58.663,2014,5,17,18
155.79,-58.66,2014,5,17,19
155.8,-58.658,2014,5,17,20
155.82,-58.654,2014,5,17,21
155.83,-58.648,2014,5,17,22
155.84,-58.64,2014,5,17,23
155.85,-58.631,2014,5,18,0
155.85,-58.622,2014,5,18,1
155.85,-58.616,2014,5,18,2
155.85,-58.61,2014,5,18,3
155.86,-58.606,2014,5,18,4
155.85,-58.602,2014,5,18,5
155.85,-58.598,2014,5,18,6
155.85,-58.598,2014,5,18,7
155.86,-58.599,2014,5,18,8
155.86,-58.6,2014,5,18,9
155.87,-58.6,2014,5,18,10
155.88,-58.598,2014,5,18,11
155.89,-58.595,2014,5,18,12
155.91,-58.589,2014,5,18,13
155.92,-58.581,2014,5,18,14
155.93,-58.571,2014,5,18,15
155.93,-58.562,2014,5,18,16
155.93,-58.553,2014,5,18,17
155.93,-58.546,2014,5,18,18
155.93,-58.542,2014,5,18,19
155.92,-58.54,2014,5,18,20
155.92,-58.541,2014,5,18,21
155.93,-58.541,2014,5,18,22
155.94,-58.54,2014,5,18,23
155.95,-58.535,2014,5,19,0
155.97,-58.529,2014,5,19,1
155.97,-58.522,2014,5,19,2
155.98,-58.515,2014,5,19,3
155.99,-58.508,2014,5,19,4
155.99,-58.499,2014,5,19,5
156,-58.493,2014,5,19,6
155.99,-58.489,2014,5,19,7
155.99,-58.484,2014,5,19,8
155.99,-58.48,2014,5,19,9
155.99,-58.475,2014,5,19,10
155.99,-58.473,2014,5,19,11
155.99,-58.47,2014,5,19,12
156,-58.468,2014,5,19,13
156,-58.466,2014,5,19,14
156,-58.464,2014,5,19,15
156.01,-58.46,2014,5,19,16
156.02,-58.456,2014,5,19,17
156.02,-58.452,2014,5,19,18
156.03,-58.446,2014,5,19,19
156.03,-58.439,2014,5,19,20
156.04,-58.43,2014,5,19,21
156.03,-58.421,2014,5,19,22
156.03,-58.413,2014,5,19,23
156.02,-58.407,2014,5,20,0
156.01,-58.403,2014,5,20,1
156,-58.402,2014,5,20,2
156,-58.403,2014,5,20,3
156.01,-58.404,2014,5,20,4
156.03,-58.404,2014,5,20,5
156.04,-58.399,2014,5,20,6
156.06,-58.391,2014,5,20,7
156.07,-58.38,2014,5,20,8
156.08,-58.369,2014,5,20,9
156.08,-58.356,2014,5,20,10
156.08,-58.344,2014,5,20,11
156.07,-58.336,2014,5,20,12
156.06,-58.329,2014,5,20,13
156.05,-58.327,2014,5,20,14
156.04,-58.326,2014,5,20,15
156.04,-58.326,2014,5,20,16
156.04,-58.326,2014,5,20,17
156.04,-58.325,2014,5,20,18
156.05,-58.322,2014,5,20,19
156.06,-58.318,2014,5,20,20
156.06,-58.312,2014,5,20,21
156.07,-58.302,2014,5,20,22
156.07,-58.29,2014,5,20,23
156.07,-58.279,2014,5,21,0
156.06,-58.27,2014,5,21,1
156.05,-58.261,2014,5,21,2
156.04,-58.257,2014,5,21,3
156.04,-58.252,2014,5,21,4
156.04,-58.249,2014,5,21,5
156.04,-58.246,2014,5,21,6
156.04,-58.244,2014,5,21,7
156.05,-58.238,2014,5,21,8
156.05,-58.231,2014,5,21,9
156.05,-58.223,2014,5,21,10
156.06,-58.219,2014,5,21,11
156.06,-58.214,2014,5,21,12
156.06,-58.21,2014,5,21,13
156.07,-58.202,2014,5,21,14
156.07,-58.193,2014,5,21,15
156.08,-58.185,2014,5,21,16
156.08,-58.175,2014,5,21,17
156.09,-58.164,2014,5,21,18
156.09,-58.153,2014,5,21,19
156.08,-58.143,2014,5,21,20
156.07,-58.135,2014,5,21,21
156.06,-58.129,2014,5,21,22
156.06,-58.124,2014,5,21,23
156.05,-58.119,2014,5,22,0
156.05,-58.116,2014,5,22,1
156.05,-58.114,2014,5,22,2
156.06,-58.107,2014,5,22,3
156.07,-58.098,2014,5,22,4
156.07,-58.09,2014,5,22,5
156.07,-58.081,2014,5,22,6
156.06,-58.072,2014,5,22,7
156.06,-58.061,2014,5,22,8
156.04,-58.053,2014,5,22,9
156.04,-58.047,2014,5,22,10
156.03,-58.042,2014,5,22,11
156.02,-58.037,2014,5,22,12
156.02,-58.038,2014,5,22,13
156.01,-58.027,2014,5,22,14
156.01,-58.02,2014,5,22,15
156.01,-58.009,2014,5,22,16
156.01,-57.997,2014,5,22,17
156.01,-57.985,2014,5,22,18
156,-57.97,2014,5,22,19
155.99,-57.958,2014,5,22,20
155.99,-57.948,2014,5,22,21
155.98,-57.939,2014,5,22,22
155.98,-57.931,2014,5,22,23
155.97,-57.923,2014,5,23,0
155.97,-57.914,2014,5,23,1
155.98,-57.903,2014,5,23,2
155.99,-57.894,2014,5,23,3
155.99,-57.884,2014,5,23,4
155.99,-57.871,2014,5,23,5
155.99,-57.856,2014,5,23,6
155.98,-57.845,2014,5,23,7
155.97,-57.836,2014,5,23,8
155.97,-57.829,2014,5,23,9
155.97,-57.823,2014,5,23,10
155.97,-57.817,2014,5,23,11
155.97,-57.81,2014,5,23,12
155.98,-57.804,2014,5,23,13
155.99,-57.793,2014,5,23,14
156,-57.778,2014,5,23,15
156,-57.764,2014,5,23,16
156,-57.751,2014,5,23,17
155.99,-57.739,2014,5,23,18
155.98,-57.735,2014,5,23,19
155.97,-57.735,2014,5,23,20
155.98,-57.732,2014,5,23,21
155.99,-57.727,2014,5,23,22
156.01,-57.721,2014,5,23,23
156.03,-57.709,2014,5,24,0
156.04,-57.693,2014,5,24,1
156.05,-57.673,2014,5,24,2
156.04,-57.655,2014,5,24,3
156.03,-57.646,2014,5,24,4
156.01,-57.642,2014,5,24,5
156.01,-57.638,2014,5,24,6
156.01,-57.636,2014,5,24,7
156.01,-57.635,2014,5,24,8
156.02,-57.635,2014,5,24,9
156.04,-57.634,2014,5,24,10
156.07,-57.627,2014,5,24,11
156.1,-57.611,2014,5,24,12
156.12,-57.596,2014,5,24,13
156.13,-57.58,2014,5,24,14
156.13,-57.562,2014,5,24,15
156.12,-57.55,2014,5,24,16
156.12,-57.544,2014,5,24,17
156.12,-57.541,2014,5,24,18
156.12,-57.541,2014,5,24,19
156.14,-57.541,2014,5,24,20
156.16,-57.54,2014,5,24,21
156.19,-57.537,2014,5,24,22
156.22,-57.526,2014,5,24,23
156.24,-57.514,2014,5,25,0
156.26,-57.501,2014,5,25,1
156.27,-57.487,2014,5,25,2
156.27,-57.475,2014,5,25,3
156.27,-57.465,2014,5,25,4
156.28,-57.458,2014,5,25,5
156.28,-57.455,2014,5,25,6
156.28,-57.454,2014,5,25,7
156.29,-57.454,2014,5,25,8
156.31,-57.449,2014,5,25,9
156.33,-57.448,2014,5,25,10
156.35,-57.444,2014,5,25,11
156.37,-57.438,2014,5,25,12
156.39,-57.433,2014,5,25,13
156.4,-57.423,2014,5,25,14
156.41,-57.416,2014,5,25,15
156.42,-57.41,2014,5,25,16
156.43,-57.406,2014,5,25,17
156.44,-57.398,2014,5,25,18
156.45,-57.394,2014,5,25,19
156.46,-57.393,2014,5,25,20
156.47,-57.392,2014,5,25,21
156.49,-57.392,2014,5,25,22
156.51,-57.39,2014,5,25,23
156.52,-57.388,2014,5,26,0
156.54,-57.384,2014,5,26,1
156.56,-57.378,2014,5,26,2
156.57,-57.373,2014,5,26,3
156.58,-57.368,2014,5,26,4
156.59,-57.363,2014,5,26,5
156.6,-57.361,2014,5,26,6
156.6,-57.36,2014,5,26,7
156.61,-57.36,2014,5,26,8
156.62,-57.361,2014,5,26,9
156.63,-57.364,2014,5,26,10
156.65,-57.366,2014,5,26,11
156.66,-57.367,2014,5,26,12
156.68,-57.365,2014,5,26,13
156.69,-57.36,2014,5,26,14
156.7,-57.356,2014,5,26,15
156.71,-57.355,2014,5,26,16
156.72,-57.355,2014,5,26,17
156.72,-57.354,2014,5,26,18
156.72,-57.356,2014,5,26,19
156.73,-57.359,2014,5,26,20
156.74,-57.363,2014,5,26,21
156.75,-57.369,2014,5,26,22
156.77,-57.375,2014,5,26,23
156.79,-57.376,2014,5,27,0
156.81,-57.375,2014,5,27,1
156.82,-57.371,2014,5,27,2
156.82,-57.367,2014,5,27,3
156.82,-57.366,2014,5,27,4
156.82,-57.37,2014,5,27,5
156.82,-57.375,2014,5,27,6
156.82,-57.383,2014,5,27,7
156.83,-57.389,2014,5,27,8
156.84,-57.396,2014,5,27,9
156.85,-57.401,2014,5,27,10
156.86,-57.407,2014,5,27,11
156.87,-57.412,2014,5,27,12
156.89,-57.416,2014,5,27,13
156.9,-57.417,2014,5,27,14
156.91,-57.418,2014,5,27,15
156.91,-57.419,2014,5,27,16
156.91,-57.42,2014,5,27,17
156.91,-57.423,2014,5,27,18
156.9,-57.429,2014,5,27,19
156.9,-57.437,2014,5,27,20
156.91,-57.446,2014,5,27,21
156.92,-57.455,2014,5,27,22
156.93,-57.462,2014,5,27,23
156.94,-57.466,2014,5,28,0
156.95,-57.469,2014,5,28,1
156.96,-57.473,2014,5,28,2
156.97,-57.477,2014,5,28,3
156.97,-57.481,2014,5,28,4
156.96,-57.484,2014,5,28,5
156.96,-57.49,2014,5,28,6
156.95,-57.499,2014,5,28,7
156.94,-57.512,2014,5,28,8
156.95,-57.526,2014,5,28,9
156.96,-57.54,2014,5,28,10
156.97,-57.551,2014,5,28,11
156.98,-57.56,2014,5,28,12
156.99,-57.566,2014,5,28,13
157,-57.571,2014,5,28,14
157,-57.575,2014,5,28,15
157,-57.579,2014,5,28,16
156.99,-57.588,2014,5,28,17
156.98,-57.598,2014,5,28,18
156.97,-57.613,2014,5,28,19
156.96,-57.628,2014,5,28,20
156.96,-57.644,2014,5,28,21
156.96,-57.659,2014,5,28,22
156.97,-57.672,2014,5,28,23
156.98,-57.683,2014,5,29,0
156.99,-57.693,2014,5,29,1
157.01,-57.698,2014,5,29,2
157.01,-57.702,2014,5,29,3
157.02,-57.705,2014,5,29,4
157.02,-57.708,2014,5,29,5
157.03,-57.711,2014,5,29,6
157.03,-57.714,2014,5,29,7
157.02,-57.718,2014,5,29,8
157.02,-57.722,2014,5,29,9
157.02,-57.726,2014,5,29,10
157.01,-57.732,2014,5,29,11
157.01,-57.739,2014,5,29,12
157.01,-57.747,2014,5,29,13
157.02,-57.754,2014,5,29,14
157.03,-57.759,2014,5,29,15
157.04,-57.761,2014,5,29,16
157.04,-57.761,2014,5,29,17
157.04,-57.761,2014,5,29,18
157.04,-57.761,2014,5,29,19
157.04,-57.761,2014,5,29,20
157.04,-57.76,2014,5,29,21
157.03,-57.762,2014,5,29,22
157.03,-57.766,2014,5,29,23
157.02,-57.771,2014,5,30,0
157.02,-57.775,2014,5,30,1
157.02,-57.78,2014,5,30,2
157.02,-57.785,2014,5,30,3
157.03,-57.79,2014,5,30,4
157.03,-57.793,2014,5,30,5
157.03,-57.795,2014,5,30,6
157.03,-57.797,2014,5,30,7
157.03,-57.798,2014,5,30,8
157.03,-57.802,2014,5,30,9
157.02,-57.804,2014,5,30,10
157.02,-57.808,2014,5,30,11
157.03,-57.809,2014,5,30,12
157.03,-57.811,2014,5,30,13
157.02,-57.813,2014,5,30,14
157.02,-57.815,2014,5,30,15
157.01,-57.817,2014,5,30,16
157.01,-57.822,2014,5,30,17
157.01,-57.826,2014,5,30,18
157.01,-57.83,2014,5,30,19
157.01,-57.832,2014,5,30,20
157.01,-57.835,2014,5,30,21
157.01,-57.836,2014,5,30,22
157.02,-57.837,2014,5,30,23
157.02,-57.837,2014,5,31,0
157.02,-57.837,2014,5,31,1
157.02,-57.837,2014,5,31,2
